alpha = 0.15
gamma = 1.0
lambda = 0.6
epsilon = 0.3
randomSeed = 222
GREAT!
Xover: 4
---- Evolution parameters ----
Folder name:          NMSarsa_PuddleWorld/run_411352420423668
Random seed:          222
GREAT activated:      true
Max iterations:       150
Population size:      500
GREAT initialization  true
Speciation threshold: 0.15
Species min size:     15
Tournament size:      3
Crossover rate:       0.2
Mutation rate:        0.8
Crossovers:
	AligningCrossover_v4(0.15)
Mutations:
	AddGeneMutation(maxSize=2147483647, prob=0.33)
	DeleteGeneMutation(minSize=8, prob=0.33)
	ChangeGeneMutation(prob=0.33)
------------------------------

---- Starting evolution ----
IT	Nanotime	#Eval	#Species	Species size	PopSize	Best	Avg	Worst	Best GRN Size	Avg GRN size	Max GRN size	Min GRN size	Species avgdist2rep
60	429291378114624	31691	10	(539:44[0.17],543:59[0.13999999999999999],549:55[0.13999999999999999],553:65[0.11999999999999998],558:41[0.19000000000000003],561:25[0.16],567:26[0.13999999999999999],572:52[0.18000000000000002],576:74[0.18000000000000002],582:69[0.13999999999999999],)	510	1596.9300000000228	1112.1790000000065	-100.09999999999856	12	11.89	20	8	(0.09824693332076531,0.10153342227309992,0.06208471669566486,0.08115785014951996,0.07215246656352478,0.07229580398059218,0.07805306244663283,0.08004510231616474,0.06671352165580928,0.07907666008720851,)
61	429583694102226	32208	10	(539:56[0.18000000000000002],543:38[0.12999999999999998],549:23[0.12999999999999998],553:53[0.10999999999999999],558:69[0.20000000000000004],561:88[0.17],567:57[0.15],572:45[0.17],576:37[0.17],582:44[0.12999999999999998],)	510	1596.9300000000228	1154.7368235294196	-100.09999999999856	12	11.788	21	8	(0.08713806669565753,0.08146689254534417,0.07018318052825336,0.049906455269738484,0.08410476397819452,0.08160179314657802,0.07680654996159139,0.08020341891462925,0.06396304171753567,0.04777493306963663,)
62	429876069766742	32708	10	(539:42[0.17],543:48[0.13999999999999999],549:84[0.13999999999999999],553:55[0.09999999999999999],558:48[0.19000000000000003],561:39[0.16],567:43[0.13999999999999999],572:76[0.18000000000000002],576:25[0.18000000000000002],582:50[0.13999999999999999],)	510	1596.9300000000228	1184.763147058833	-100.09999999999856	12	12.026	22	8	(0.10960877371849571,0.08100572236778478,0.07850158412705668,0.055014013127975096,0.09769132701415718,0.06600235595276384,0.0669788020746175,0.0890900270704857,0.05030822817041611,0.04897908673287251,)
63	430168678471837	33208	10	(539:64[0.18000000000000002],543:31[0.15],549:52[0.12999999999999998],553:40[0.09],558:41[0.20000000000000004],561:72[0.17],567:54[0.15],572:51[0.17],576:47[0.19000000000000003],582:58[0.12999999999999998],)	510	1596.9300000000228	1104.3704215686344	-100.09999999999856	12	12.016	23	8	(0.10032734336950007,0.07762303921435569,0.07844133207440047,0.056243611998611,0.085086814095344,0.08838619906779312,0.08994082648762124,0.08258191074149995,0.10163184555239263,0.0744981189714062,)
64	430471526844682	33708	10	(539:43[0.17],543:86[0.16],549:28[0.11999999999999998],553:56[0.09999999999999999],558:49[0.21000000000000005],561:82[0.16],567:32[0.13999999999999999],572:35[0.16],576:58[0.20000000000000004],582:41[0.11999999999999998],)	510	1596.9300000000228	1119.4672745098112	-100.09999999999856	12	12.304	24	8	(0.09215391845588729,0.09907538038318621,0.08042332461842862,0.057037807937908705,0.09568911114975023,0.06807233786477587,0.09259229605510906,0.06643880648551093,0.10099048984852989,0.050853806067771255,)
65	430774162473837	34208	10	(539:62[0.18000000000000002],543:19[0.15],549:77[0.12999999999999998],553:34[0.09],558:48[0.22000000000000006],561:59[0.15],567:24[0.15],572:46[0.17],576:90[0.19000000000000003],582:51[0.12999999999999998],)	510	1596.9300000000228	1107.0292980392219	-100.09999999999856	12	12.352	25	8	(0.08829209895475115,0.07485809977337732,0.06592300761234207,0.05273605969936995,0.1017606102397266,0.06676665852670449,0.08003724256444796,0.06602557548772967,0.09018723552555233,0.05490287792892312,)
66	431079477419666	34724	10	(539:37[0.17],543:35[0.16],549:65[0.11999999999999998],553:64[0.09999999999999999],558:51[0.23000000000000007],561:60[0.13999999999999999],567:68[0.16],572:57[0.18000000000000002],576:25[0.18000000000000002],582:48[0.11999999999999998],)	510	1596.9300000000228	1130.130370588243	-100.09999999999856	12	12.226	22	8	(0.07697624613388775,0.0651216902591407,0.06931201119578001,0.06487590868215401,0.11069982867995021,0.06302124761177634,0.07796602948120691,0.07450263138875345,0.08884012574828969,0.0664463130418096,)
67	431393459199856	35254	11	(539:59[0.18000000000000002],543:38[0.17],549:53[0.10999999999999999],553:36[0.09],558:48[0.22000000000000006],561:33[0.12999999999999998],567:58[0.15],572:63[0.17],576:21[0.19000000000000003],582:56[0.12999999999999998],593:45[0.15],)	510	1596.9300000000228	1136.46897843138	-100.09999999999856	12	12.302	21	8	(0.07965701831324255,0.10216324829289729,0.08900607878641584,0.06903146935697724,0.105370943502937,0.09773678844197317,0.09061349960050824,0.09445790429790711,0.061329340239671494,0.05278436076876288,0.08960141423655106,)
68	431706841992703	35769	11	(539:36[0.17],543:79[0.18000000000000002],549:35[0.09999999999999999],553:41[0.09999999999999999],558:63[0.21000000000000005],561:33[0.13999999999999999],567:34[0.13999999999999999],572:21[0.16],576:58[0.20000000000000004],582:41[0.11999999999999998],593:70[0.13999999999999999],)	511	1596.9300000000228	1177.0708962818085	-100.09999999999856	12	12.506	20	8	(0.09333173566605231,0.08636231983470119,0.05195218253028945,0.0489581444382496,0.11021630351963868,0.06301018114860145,0.08033697647994993,0.12338957916461532,0.07744314258259442,0.06457717149906347,0.05936696308442978,)
69	432013727254016	36281	11	(539:51[0.18000000000000002],543:34[0.17],549:62[0.10999999999999999],553:50[0.10999999999999999],558:30[0.20000000000000004],561:39[0.15],567:30[0.15],572:71[0.17],576:60[0.19000000000000003],582:43[0.12999999999999998],593:41[0.12999999999999998],)	511	1599.3600000000226	1130.4084129158593	-100.09999999999856	13	12.3	19	8	(0.10680430305227265,0.06830024786659039,0.05581054230600921,0.06718512536956583,0.10324339713322908,0.052830789560299504,0.09640605140237751,0.09849741031177374,0.09472692006016858,0.08312858272728724,0.10124557519559525,)
70	432323129218608	36794	11	(539:61[0.17],543:69[0.18000000000000002],549:48[0.09999999999999999],553:41[0.09999999999999999],558:48[0.21000000000000005],561:51[0.16],567:28[0.16],572:29[0.16],576:26[0.18000000000000002],582:39[0.13999999999999999],593:71[0.13999999999999999],)	511	1602.970000000023	1163.3364970645875	-100.09999999999856	13	12.432	19	8	(0.06860388775133264,0.0654120278564273,0.05944975115599338,0.06569375222764719,0.0477377883265254,0.05393745261898565,0.07928881176825663,0.09477049902558399,0.07797952066942464,0.04758819473548414,0.07275005694090722,)
71	432637075070576	37310	11	(539:38[0.16],543:69[0.17],549:28[0.09],553:43[0.10999999999999999],558:47[0.20000000000000004],561:43[0.15],567:36[0.17],572:47[0.17],576:44[0.19000000000000003],582:49[0.15],593:67[0.12999999999999998],)	511	1602.970000000023	1141.1583189823948	-100.09999999999856	13	12.526	20	8	(0.07301530906557009,0.06646045154495671,0.0566867776237201,0.04503682396615324,0.06927552322972311,0.06187434376153023,0.08088862944476549,0.11392013414553957,0.061639107177510005,0.0587252872601649,0.05433094184079681,)
72	432933310483107	37812	11	(539:42[0.17],543:22[0.16],549:26[0.09999999999999999],553:46[0.11999999999999998],558:48[0.19000000000000003],561:76[0.16],572:47[0.16],576:89[0.20000000000000004],582:44[0.13999999999999999],593:53[0.11999999999999998],604:18[0.15],)	511	1602.970000000023	1134.5721937377766	-100.09999999999856	13	12.168	20	8	(0.06153218165081144,0.09278893189228453,0.060983735270749254,0.07371123004636836,0.05895153658715496,0.07697856679222646,0.09755913038334238,0.07397624786689865,0.034986582207980295,0.06867149265383558,0.08285775042054296,)
73	433229996546153	38327	10	(539:44[0.18000000000000002],543:75[0.17],549:65[0.10999999999999999],553:37[0.10999999999999999],558:43[0.18000000000000002],561:32[0.15],572:53[0.15],582:51[0.15],593:43[0.10999999999999999],604:68[0.16],)	511	1602.970000000023	1124.821727984352	-100.09999999999856	13	12.06	20	8	(0.09704373599846497,0.06649495715472915,0.06914404387485863,0.0719459188438251,0.059838340581819645,0.06918124138663566,0.11199920652793244,0.05718769947128032,0.07009541012997154,0.06936523523236311,)
74	433537220976125	38835	11	(539:49[0.19000000000000003],543:45[0.16],549:68[0.09999999999999999],553:50[0.11999999999999998],558:51[0.19000000000000003],561:74[0.16],572:17[0.13999999999999999],582:49[0.13999999999999999],593:18[0.11999999999999998],604:69[0.15],607:20[0.15],)	510	1602.970000000023	1145.2198274509874	-100.09999999999856	13	12.46	21	8	(0.0639060978658105,0.09111608113851294,0.06317140800343686,0.0428624549085096,0.0987821081498156,0.06808219856727035,0.09085528216815462,0.08308083894602145,0.06248984063961121,0.056197140961101996,0.06000361537422792,)
75	433853680209606	39345	11	(539:46[0.18000000000000002],543:25[0.15],549:46[0.09],553:44[0.10999999999999999],558:44[0.18000000000000002],561:56[0.15],572:33[0.15],582:33[0.12999999999999998],593:61[0.12999999999999998],604:65[0.13999999999999999],607:58[0.16],)	511	1602.970000000023	1117.7229941291653	-100.09999999999856	13	12.714	20	8	(0.06822909853783067,0.08104177675932883,0.05624509191111844,0.03329925583231991,0.059617040227458756,0.08403070496125763,0.07589786557083215,0.06350215855621115,0.06662468655507234,0.05908972691778808,0.06746206645250233,)
76	434173447691747	39853	12	(539:53[0.17],543:38[0.16],549:35[0.08],553:42[0.11999999999999998],558:45[0.19000000000000003],561:35[0.13999999999999999],572:25[0.16],582:43[0.13999999999999999],593:64[0.11999999999999998],604:54[0.12999999999999998],607:50[0.15],612:27[0.15],)	511	1602.970000000023	1149.0364794520622	-100.09999999999856	13	12.828	20	8	(0.06077561080273255,0.07373396269684122,0.05202189565172739,0.040660777921445235,0.06372718620152922,0.08379616253324396,0.053282483040725116,0.0705865116436346,0.06551912845810542,0.07040581371768162,0.07494798136071779,0.06592758319496762,)
77	434498460108287	40367	13	(539:17[0.16],543:39[0.17],549:47[0.09],553:36[0.10999999999999999],558:40[0.18000000000000002],572:67[0.17],582:34[0.12999999999999998],593:35[0.10999999999999999],604:28[0.11999999999999998],607:50[0.13999999999999999],612:31[0.16],614:46[0.15],617:42[0.15],)	512	1602.970000000023	1191.101158203134	-100.09999999999856	13	12.85	19	8	(0.10422756873344033,0.0793086148863074,0.05154662373354227,0.04791586819517482,0.06999114676378544,0.0684431424468795,0.05910472753129598,0.0716326364175684,0.06913778110448003,0.07268302933965659,0.08027671590714289,0.08139222998342546,0.08312811198096817,)
78	434832029354279	40888	13	(539:45[0.17],549:41[0.08],553:43[0.11999999999999998],558:25[0.17],572:27[0.16],582:44[0.13999999999999999],593:53[0.11999999999999998],604:41[0.12999999999999998],607:26[0.12999999999999998],612:59[0.17],614:41[0.13999999999999999],617:50[0.13999999999999999],618:18[0.15],)	513	1602.970000000023	1144.1304093567328	-100.09999999999856	13	13.012	20	8	(0.0559040147836606,0.05193686287316369,0.053012559797821206,0.12801510153552648,0.0665493173942774,0.08967185877149679,0.08320719571660888,0.061348661397168464,0.08334502983469418,0.073698273796708,0.0724535000352769,0.07086353962740316,0.05934057166168785,)
79	435175511850414	41414	14	(539:32[0.16],549:40[0.07],553:39[0.10999999999999999],558:37[0.18000000000000002],572:43[0.17],582:34[0.12999999999999998],593:26[0.10999999999999999],604:65[0.11999999999999998],607:31[0.13999999999999999],612:35[0.16],617:21[0.12999999999999998],618:47[0.16],625:26[0.15],626:37[0.15],)	513	1602.970000000023	1149.417925925933	-100.09999999999856	13	13.258	20	8	(0.08284157477910005,0.0522171563922579,0.06367384648254032,0.07621820761043513,0.06399162979368223,0.05389404631394469,0.06569438338368559,0.0566533248607489,0.05684436144791705,0.0824414353648711,0.11209909105099779,0.04422484433818197,0.08033943248831349,0.07600830408191507,)
80	435507722541507	41921	13	(539:33[0.17],549:22[0.060000000000000005],553:35[0.09999999999999999],558:59[0.17],572:28[0.16],582:37[0.13999999999999999],593:31[0.11999999999999998],604:30[0.10999999999999999],607:40[0.15],612:18[0.15],617:91[0.13999999999999999],625:56[0.16],626:34[0.13999999999999999],)	514	1602.970000000023	1153.2703501945596	-100.09999999999856	13	13.21	21	8	(0.06560403157492202,0.040179680255932194,0.042235084211595324,0.042131122874935055,0.03897293418118676,0.06535247006804969,0.07352040290929847,0.060052829889414815,0.06116387402295639,0.050203264701523184,0.06897120036662949,0.07029082605129974,0.06941896598589364,)
81	435844724594383	42435	12	(539:33[0.18000000000000002],549:52[0.07],553:40[0.10999999999999999],558:40[0.16],572:40[0.17],582:48[0.15],604:76[0.11999999999999998],607:39[0.13999999999999999],612:46[0.16],617:31[0.12999999999999998],625:42[0.15],626:26[0.15],)	513	1602.970000000023	1166.9252105263233	-100.09999999999856	13	13.176	21	8	(0.08015502431784101,0.04502278982377418,0.04641140627710798,0.08524660657635964,0.041201221178012004,0.07954264278986688,0.08073619683760185,0.05939702900502038,0.04807950372743281,0.061468352721057565,0.07616089648108704,0.11374093313152624,)
82	436180895250108	42947	10	(549:19[0.060000000000000005],553:67[0.11999999999999998],558:39[0.17],572:50[0.18000000000000002],582:29[0.13999999999999999],607:43[0.15],612:19[0.15],617:91[0.13999999999999999],625:57[0.13999999999999999],626:98[0.16],)	512	1602.970000000023	1169.0500253906332	-100.09999999999856	13	13.152	22	8	(0.032349483350616284,0.07230488808798438,0.04438885645257489,0.056789171301211354,0.04781113079765803,0.06775331976134308,0.04689186773842399,0.07283823749671932,0.07439323881554365,0.09313573437575985,)
83	436504727357003	43462	12	(549:42[0.07],553:21[0.10999999999999999],558:46[0.18000000000000002],572:43[0.17],582:63[0.15],607:86[0.16],612:32[0.16],617:43[0.12999999999999998],625:18[0.12999999999999998],626:43[0.15],628:29[0.15],633:44[0.15],)	510	1602.970000000023	1198.2474235294203	-100.09999999999856	13	12.752	22	8	(0.03319182696137167,0.05907143157598038,0.029518429032913053,0.061884887561119324,0.11145473285009819,0.06321912513521116,0.04880492022526089,0.0817188513178171,0.07065508945681462,0.0870717266032408,0.046288572441386455,0.06912674563108548,)
84	436817966040976	43962	13	(549:46[0.060000000000000005],553:33[0.11999999999999998],558:42[0.17],572:41[0.16],582:28[0.13999999999999999],607:83[0.15],612:40[0.17],617:34[0.11999999999999998],625:16[0.13999999999999999],626:34[0.13999999999999999],628:43[0.16],633:37[0.13999999999999999],634:35[0.15],)	512	1602.970000000023	1145.394921875008	-100.09999999999856	13	12.69	22	8	(0.025947837876464767,0.0784191233740685,0.049850403690250206,0.04596986064502284,0.057668276563044414,0.058352373431769265,0.052345079954844886,0.07772203603631035,0.08668377236758175,0.08395007065351263,0.06786249880010874,0.0823841919238156,0.08564564076714692,)
85	437156294077752	44479	12	(549:36[0.05],553:34[0.12999999999999998],558:37[0.16],572:36[0.15],582:37[0.15],607:61[0.13999999999999999],612:39[0.16],617:35[0.12999999999999998],625:67[0.15],626:36[0.15],628:46[0.15],633:49[0.15],)	513	1602.970000000023	1163.9157699805144	-100.09999999999856	13	13.172	22	8	(0.022356626228350163,0.060542712080982886,0.061087796812884676,0.0481415414022241,0.05946559407482117,0.08468974394645241,0.065565389378301,0.05535786756803326,0.07163982610355392,0.07412918632514748,0.044222181170059556,0.05338400534236779,)
86	437487629711598	44989	12	(549:48[0.060000000000000005],558:38[0.17],572:47[0.16],582:43[0.16],607:17[0.12999999999999998],612:45[0.17],617:70[0.13999999999999999],625:30[0.13999999999999999],626:30[0.16],628:43[0.13999999999999999],633:75[0.13999999999999999],636:26[0.15],)	512	1602.970000000023	1167.2880292968823	-100.09999999999856	13	13.178	22	8	(0.02747401720608569,0.07208598913345958,0.06763360091008734,0.08710900679588783,0.07399330965492519,0.06581916569990669,0.07514932409797755,0.08076592892192332,0.07961051224991894,0.05991968333091374,0.06265963454771245,0.07289245946567738,)
87	437832071410687	45491	12	(549:38[0.05],558:42[0.18000000000000002],572:37[0.15],582:42[0.15],607:78[0.13999999999999999],612:44[0.16],617:47[0.12999999999999998],625:31[0.15],626:39[0.17],628:41[0.12999999999999998],633:29[0.12999999999999998],636:44[0.16],)	512	1602.970000000023	1169.1816679687577	-100.09999999999856	13	13.636	22	8	(0.027973176349436003,0.03470956965976311,0.09300907077491175,0.06695373231245656,0.07155073466678943,0.07145098007772219,0.07760149885202186,0.07753416369948098,0.0668745066711015,0.06378173259581947,0.07628124771700448,0.06690678196479531,)
88	438192856033575	46003	11	(549:52[0.060000000000000005],558:40[0.17],572:33[0.16],582:37[0.13999999999999999],607:69[0.12999999999999998],617:67[0.11999999999999998],625:52[0.16],626:30[0.18000000000000002],628:48[0.11999999999999998],633:43[0.13999999999999999],636:41[0.15],)	512	1602.970000000023	1131.1561015625068	-100.09999999999856	13	13.93	22	8	(0.03152153836659654,0.05603934282550581,0.10402411894039243,0.07449882907309835,0.07073367831172837,0.08238315245716674,0.07598288600453602,0.10332460809854971,0.0654551789497251,0.06170017731395509,0.06307470460635703,)
89	438554270951623	46511	12	(549:33[0.05],558:50[0.18000000000000002],572:51[0.17],582:36[0.15],607:39[0.11999999999999998],617:30[0.10999999999999999],625:62[0.15],626:62[0.19000000000000003],628:36[0.10999999999999999],633:51[0.15],636:44[0.16],642:17[0.15],)	511	1602.970000000023	1185.6833268101846	-100.09999999999856	13	13.954	23	8	(0.039354079582556704,0.05166082332332952,0.04448917930388044,0.07765182136354383,0.06092524765515624,0.08624326024197286,0.07294392803382624,0.043584650315189745,0.05480081145959104,0.06927390417173458,0.06957268955332502,0.07755780313067755,)
90	438905882721517	47013	12	(549:55[0.060000000000000005],558:35[0.17],572:47[0.16],582:41[0.16],607:47[0.12999999999999998],617:24[0.11999999999999998],625:19[0.13999999999999999],626:57[0.18000000000000002],628:39[0.11999999999999998],633:51[0.13999999999999999],636:38[0.15],642:59[0.16],)	512	1602.970000000023	1184.9978476562587	-100.09999999999856	13	13.78	22	8	(0.029963406302423844,0.08998263607624542,0.045584934183451706,0.043507076039375925,0.07792777553084287,0.10403711693250077,0.10573313997891601,0.08482781653736209,0.06322812109333288,0.07141481276805625,0.06031956975236989,0.08616115335333785,)
91	439247676189765	47517	11	(558:38[0.18000000000000002],572:45[0.15],582:39[0.15],607:62[0.11999999999999998],617:60[0.12999999999999998],625:42[0.15],626:60[0.17],628:45[0.12999999999999998],633:53[0.12999999999999998],636:37[0.16],642:31[0.15],)	512	1602.970000000023	1164.9392792968833	-100.09999999999856	13	13.508	23	8	(0.05345935097739645,0.04587500359582818,0.04635300454404363,0.05982169231167736,0.0734554793295199,0.07944659774732701,0.08628787441997865,0.04162925997283463,0.07645536390643361,0.0440169514222309,0.07317055952391999,)
92	439590669362333	48029	10	(558:43[0.19000000000000003],572:53[0.13999999999999999],582:46[0.16],607:39[0.10999999999999999],617:92[0.11999999999999998],625:55[0.16],626:54[0.16],628:46[0.11999999999999998],633:40[0.11999999999999998],636:43[0.17],)	511	1602.970000000023	1137.7660273972674	-100.09999999999856	13	13.452	23	8	(0.04590415950907096,0.04366606534929699,0.0442134147832687,0.07493117439183228,0.0762342024017236,0.08499578049385416,0.06551467099999718,0.07398428065216431,0.05649031888461721,0.046629457164090435,)
93	439940609050727	48531	11	(558:45[0.20000000000000004],572:52[0.12999999999999998],582:58[0.17],607:47[0.11999999999999998],617:18[0.10999999999999999],625:42[0.15],626:49[0.15],628:43[0.12999999999999998],633:81[0.12999999999999998],636:47[0.18000000000000002],645:28[0.15],)	510	1602.970000000023	1152.6804352941258	-100.09999999999856	13	13.75	22	8	(0.039802590787766726,0.06186191708972447,0.05357670861878024,0.043308964162683615,0.06709007139550233,0.08361988013288586,0.06513534328029247,0.09536464056545796,0.041246651928218483,0.06497814056662442,0.07345250570916514,)
94	440304990014833	49053	9	(558:44[0.19000000000000003],572:37[0.11999999999999998],582:45[0.16],607:47[0.10999999999999999],626:56[0.13999999999999999],628:61[0.13999999999999999],633:85[0.11999999999999998],636:50[0.17],645:86[0.16],)	511	1602.970000000023	1090.1492172211413	-100.09999999999856	13	13.808	23	8	(0.038752655402985975,0.046185796591373236,0.06615202950784654,0.04774450303053684,0.06328306767511217,0.05852612968641751,0.0817644693944218,0.062466909676852776,0.08336362406444564,)
95	440658720364077	49557	10	(558:55[0.20000000000000004],572:46[0.12999999999999998],582:58[0.17],607:66[0.11999999999999998],626:53[0.12999999999999998],628:65[0.12999999999999998],633:33[0.10999999999999999],636:46[0.18000000000000002],645:57[0.15],648:30[0.15],)	509	1602.970000000023	1085.6456974459793	-100.09999999999856	13	13.772	23	8	(0.04444887399759135,0.07667036638168402,0.09603941341778835,0.07811701433639057,0.07818905994476204,0.07690804782129969,0.0869618193074594,0.09296037301104165,0.08278738654975701,0.0818813496943291,)
96	441022830989936	50064	10	(558:44[0.19000000000000003],572:49[0.13999999999999999],582:47[0.16],607:54[0.10999999999999999],626:53[0.11999999999999998],628:46[0.11999999999999998],633:49[0.11999999999999998],636:49[0.19000000000000003],645:32[0.13999999999999999],648:87[0.16],)	510	1602.970000000023	1197.7759490196167	-100.09999999999856	13	14.02	24	8	(0.05035408234497623,0.05532722632023658,0.08843367255582597,0.05120459874161546,0.07458393893919416,0.06364646950936545,0.05852077420654567,0.08515858926900156,0.08263932703732786,0.06166198859405027,)
97	441382777999123	50583	9	(558:40[0.20000000000000004],572:41[0.15],582:73[0.17],607:41[0.09999999999999999],626:57[0.10999999999999999],628:66[0.12999999999999998],633:87[0.12999999999999998],636:37[0.20000000000000004],648:68[0.15],)	510	1602.970000000023	1196.261231372558	-100.09999999999856	13	13.686	23	8	(0.07005385008856083,0.07457850961054527,0.09490525667292031,0.07374871915903049,0.05637746972396851,0.06677401196529213,0.06876486290424419,0.0810825033669329,0.06599113527365455,)
98	441732700146701	51083	9	(558:65[0.21000000000000005],572:70[0.16],582:121[0.16],607:78[0.10999999999999999],626:24[0.09999999999999999],628:34[0.11999999999999998],633:16[0.11999999999999998],636:60[0.21000000000000005],648:41[0.13999999999999999],)	509	1602.970000000023	1165.632424361501	-100.09999999999856	13	13.698	23	8	(0.10367455842186026,0.06387480872266406,0.10535764479170052,0.06279355580050525,0.06591610921351522,0.09274069477771063,0.09827833498214994,0.07234212080113882,0.08783215284966236,)
99	442092268342397	51596	9	(558:58[0.20000000000000004],572:65[0.15],607:59[0.09999999999999999],626:88[0.10999999999999999],628:47[0.12999999999999998],633:50[0.12999999999999998],636:45[0.20000000000000004],648:61[0.15],653:36[0.15],)	509	1602.970000000023	1113.4469842829144	-100.09999999999856	13	13.73	23	8	(0.09025382868813589,0.08145560101765795,0.06048692911627746,0.05548569377791134,0.08083440356704767,0.07196814537100191,0.098594549099977,0.04986495020444197,0.05855844507553836,)
100	442428175762069	52096	11	(558:24[0.19000000000000003],572:43[0.13999999999999999],607:34[0.09],626:30[0.09999999999999999],628:64[0.13999999999999999],633:63[0.13999999999999999],636:58[0.21000000000000005],648:69[0.13999999999999999],653:73[0.16],655:32[0.15],656:19[0.15],)	509	1602.970000000023	1140.3570137524634	-100.09999999999856	13	13.302	24	8	(0.12348008358790015,0.07629370067406288,0.06963655804843158,0.07790418886587795,0.06085274063123019,0.0730881044730199,0.09629486302862188,0.06040348819941931,0.05801785997832871,0.07153753154429082,0.08062640519765035,)
101	442804766047110	52610	11	(558:57[0.20000000000000004],572:37[0.15],607:56[0.09999999999999999],626:59[0.10999999999999999],628:44[0.12999999999999998],633:71[0.12999999999999998],636:36[0.20000000000000004],648:46[0.12999999999999998],655:33[0.16],656:52[0.16],657:20[0.15],)	511	1602.970000000023	1132.0066634050957	-100.09999999999856	13	14.18	24	8	(0.0629142325892125,0.08398843219728884,0.04640227646031514,0.0420842938903726,0.07617183329214591,0.047517564503181814,0.07568032507967311,0.04260361996777125,0.10892693996819942,0.07538163268223483,0.040959722996426494,)
102	443199141193120	53136	9	(572:42[0.16],607:59[0.09],626:65[0.09999999999999999],628:52[0.13999999999999999],633:31[0.11999999999999998],636:56[0.21000000000000005],648:53[0.11999999999999998],655:90[0.17],656:63[0.15],)	511	1602.970000000023	1155.5764187867003	-100.09999999999856	13	14.346	26	8	(0.08410429244547754,0.06076192742647083,0.061042468485254193,0.0663877716034286,0.09354938063447114,0.0928380339823818,0.05767280050975264,0.068443682142271,0.10644718775112169,)
103	443580749236245	53639	9	(572:74[0.17],607:16[0.08],626:24[0.09],628:36[0.15],633:88[0.12999999999999998],636:97[0.20000000000000004],648:63[0.12999999999999998],655:42[0.16],656:69[0.13999999999999999],)	509	1602.970000000023	1159.8929076620902	-100.09999999999856	13	14.272	26	8	(0.09208282967686868,0.05683696987659246,0.07190515159104327,0.07414127078792315,0.061766100062558345,0.08887719828901433,0.06093641668961051,0.0947215157860781,0.0624949624677351,)
104	443959533242754	54166	9	(572:66[0.16],607:79[0.09],626:81[0.09999999999999999],633:41[0.11999999999999998],636:54[0.19000000000000003],648:43[0.11999999999999998],655:57[0.17],656:57[0.12999999999999998],663:31[0.15],)	509	1602.970000000023	1209.877190569754	-100.09999999999856	13	14.01	27	8	(0.09467966542733487,0.05112847621183954,0.049933009149041974,0.076095945023236,0.10007895419698697,0.09959099334859571,0.08144641188856207,0.0695432242459141,0.09811753895732389,)
105	444344139699790	54695	11	(572:41[0.15],607:55[0.08],626:66[0.09],633:57[0.12999999999999998],636:31[0.20000000000000004],648:61[0.12999999999999998],655:38[0.16],656:46[0.11999999999999998],663:65[0.16],668:33[0.15],670:16[0.15],)	509	1602.970000000023	1140.6276227897913	-100.09999999999856	13	14.112	28	8	(0.09662383980082143,0.04845629643731745,0.05146779968774868,0.06890100083405258,0.105633522791468,0.06259442029229285,0.06868414657805332,0.07841336589349766,0.08106083192079853,0.07039004756942065,0.05164836265042527,)
106	444722779175020	55210	12	(572:47[0.16],607:27[0.07],626:32[0.08],633:50[0.11999999999999998],636:21[0.21000000000000005],648:56[0.11999999999999998],655:56[0.17],656:60[0.10999999999999999],663:38[0.15],668:59[0.16],670:45[0.16],673:20[0.15],)	511	1602.970000000023	1193.2092954990303	-100.09999999999856	13	14.212	27	8	(0.08738092840038385,0.03577566377474518,0.058685022199210186,0.0568172307605502,0.10856351251331428,0.06424464715790379,0.0877423502719841,0.08017849845593189,0.08779209995311228,0.0773607702967984,0.07112464510830932,0.07449030135752698,)
107	445102814912718	55745	10	(626:53[0.09],633:43[0.10999999999999999],636:78[0.22000000000000006],648:49[0.10999999999999999],655:44[0.16],656:19[0.09999999999999999],663:27[0.16],668:58[0.15],670:30[0.15],673:111[0.16],)	512	1602.970000000023	1156.1627089843826	-100.09999999999856	13	13.912	23	8	(0.06002940372264304,0.05627418315979649,0.09622305038751766,0.06849591765088694,0.09947179758177226,0.048164328847792405,0.06980753900202116,0.06814044764943519,0.0608527664232381,0.053460227616115644,)
108	445482422881747	56248	11	(626:32[0.08],633:35[0.11999999999999998],636:46[0.21000000000000005],648:87[0.11999999999999998],655:49[0.17],656:55[0.10999999999999999],663:48[0.17],668:63[0.13999999999999999],670:17[0.16],673:52[0.15],678:26[0.15],)	510	1602.970000000023	1197.1777843137343	-100.09999999999856	13	14.5	24	8	(0.039614087444132313,0.0595673003412853,0.08437398329806753,0.048792195062566046,0.10353421209155592,0.03359389244777748,0.0704446247455977,0.06652030352991148,0.07408306537186424,0.06486013284162791,0.061023110706160746,)
109	445872843947203	56774	10	(626:59[0.09],633:21[0.12999999999999998],636:28[0.20000000000000004],648:80[0.10999999999999999],655:42[0.16],656:47[0.09999999999999999],663:64[0.16],668:36[0.12999999999999998],673:52[0.13999999999999999],678:82[0.16],)	511	1602.970000000023	1193.970048923687	-100.09999999999856	13	14.454	24	8	(0.04971432045008744,0.030033638052594076,0.09060441792582664,0.06179197621487981,0.09962967293196032,0.045040226827875854,0.07763856405233827,0.058587215788427106,0.05500522374267003,0.0542502745816536,)
