alpha = 0.15
gamma = 1.0
lambda = 0.6
epsilon = 0.3
randomSeed = 777
GREAT!
Xover: 4
---- Evolution parameters ----
Folder name:          NMSarsa_MountainCar-Maze/run_875591970050730
Random seed:          777
GREAT activated:      true
Max iterations:       150
Population size:      500
GREAT initialization  true
Speciation threshold: 0.15
Species min size:     15
Tournament size:      3
Crossover rate:       0.2
Mutation rate:        0.8
Crossovers:
	AligningCrossover_v4(0.15)
Mutations:
	AddGeneMutation(maxSize=2147483647, prob=0.33)
	DeleteGeneMutation(minSize=8, prob=0.33)
	ChangeGeneMutation(prob=0.33)
------------------------------

---- Starting evolution ----
IT	Nanotime	#Eval	#Species	Species size	PopSize	Best	Avg	Worst	Best GRN Size	Avg GRN size	Max GRN size	Min GRN size	Species avgdist2rep
11	884642375270598	6641	8	(466:194[0.11999999999999998],467:65[0.15],477:32[0.20000000000000004],479:59[0.09],484:44[0.16],487:20[0.17],495:19[0.15],497:74[0.15],)	507	-278.43	-1632.315996055227	-14978.78	9	10.822	16	8	(0.06873503149957937,0.10086900832763024,0.04399489851529827,0.06501922365575823,0.08217895225894509,0.08306941426630535,0.10132283598796198,0.07950365359374613,)
12	884922709296280	7155	8	(466:103[0.10999999999999999],467:60[0.13999999999999999],479:78[0.09999999999999999],484:78[0.17],487:57[0.18000000000000002],495:29[0.16],497:84[0.13999999999999999],498:19[0.15],)	508	-280.86	-1381.8291535433073	-15001.0	8	10.548	17	8	(0.03866791360075732,0.07495480875600005,0.07038200886118155,0.07816752669008804,0.09285102159166322,0.070664837742673,0.07651266547240378,0.07538260443621028,)
13	885138323818454	7668	8	(466:76[0.09999999999999999],467:126[0.15],479:62[0.09],484:26[0.16],487:19[0.19000000000000003],495:64[0.17],497:59[0.12999999999999998],498:76[0.16],)	508	-279.05	-1087.1637992125989	-14868.34	10	10.182	18	8	(0.043090160056115684,0.040189382912827094,0.05450698139278125,0.08259597436760567,0.08867541744646704,0.0632551548815954,0.07511116885159853,0.0319131487096704,)
14	885411756209716	8181	7	(466:107[0.09],467:40[0.13999999999999999],479:59[0.08],487:50[0.20000000000000004],495:106[0.16],497:79[0.13999999999999999],498:67[0.15],)	508	-269.82	-1382.991102362205	-15001.0	8	10.632	19	8	(0.04235213904430769,0.07698019901446954,0.05111117731866421,0.05830910038159108,0.05667388416641421,0.07403214078079019,0.049531307029305166,)
15	885724234883763	8681	7	(466:28[0.08],467:79[0.15],479:28[0.09],487:24[0.21000000000000005],495:176[0.15],497:37[0.12999999999999998],498:135[0.16],)	507	-269.82	-1746.5591715976327	-14977.46	8	10.292	20	8	(0.05186423775308691,0.0751346420491622,0.059911016636878804,0.09010347948924707,0.08709608765263747,0.07475907415535413,0.054151766630506006,)
16	886179659402997	9222	7	(466:112[0.09],479:163[0.09999999999999999],487:55[0.22000000000000006],495:42[0.13999999999999999],497:37[0.13999999999999999],498:44[0.15],505:54[0.15],)	507	-269.82	-1754.0544773175538	-15001.0	8	10.906	18	8	(0.035204283327252964,0.05673701782011086,0.10205960447937411,0.09906707645087064,0.08441081674107216,0.07746995378252063,0.06941153096079858,)
17	886433191975647	9722	7	(466:112[0.08],479:65[0.09],487:33[0.23000000000000007],495:32[0.15],497:74[0.15],498:15[0.16],505:176[0.16],)	507	-269.82	-1144.2056607495067	-15001.0	8	11.166	19	8	(0.043855292957366725,0.06188548434995585,0.09422187802058364,0.06051530461885937,0.0730581625807305,0.048910447475747396,0.04276441871204397,)
18	886778691692645	10251	5	(466:105[0.07],497:46[0.13999999999999999],498:27[0.17],505:309[0.15],507:20[0.15],)	507	-273.15	-1750.3275345167658	-15001.0	10	10.398	18	8	(0.04307946453960707,0.07818703442045155,0.03476173438937277,0.05106841921117803,0.06197880847259148,)
19	888340314509647	10754	6	(466:36[0.060000000000000005],497:31[0.15],498:86[0.18000000000000002],505:295[0.13999999999999999],507:27[0.16],509:30[0.15],)	505	-273.15	-10577.618019801977	-15001.0	10	9.432	18	8	(0.042774098568675784,0.10947511702883961,0.09920605996890712,0.07870872316383243,0.08414562119781664,0.08612614345857822,)
20	889923924166842	11264	7	(497:179[0.16],498:116[0.17],505:61[0.12999999999999998],507:32[0.17],509:42[0.16],510:38[0.15],511:38[0.15],)	506	-273.15	-10200.497727272726	-15001.0	10	9.29	17	8	(0.03857565855033467,0.04508050118225925,0.06000729435161248,0.10763121559992123,0.033570923661041245,0.06273637536965394,0.08617875086277371,)
21	891410798434834	11793	4	(498:206[0.16],507:19[0.18000000000000002],509:179[0.17],511:103[0.16],)	507	-273.15	-8745.154516765291	-15001.0	10	9.194	13	8	(0.04099082871970887,0.05578984397607054,0.0571777339680473,0.0506648330608681,)
22	892578498574914	12300	3	(498:211[0.15],509:247[0.16],511:46[0.17],)	504	-278.93	-7157.58494047619	-15001.0	8	9.164	12	8	(0.04929812474297633,0.06157089437883088,0.05871363895795597,)
23	893293336793512	12800	4	(498:99[0.13999999999999999],509:151[0.15],511:210[0.18000000000000002],513:43[0.15],)	503	-278.93	-4632.101769383697	-15001.0	8	8.99	13	8	(0.06545576216544494,0.06698661147142641,0.07231750542103464,0.07956874322507225,)
24	893646469099073	13311	4	(498:133[0.15],509:144[0.13999999999999999],511:71[0.17],513:156[0.16],)	504	-278.93	-2212.7967658730154	-14916.56	8	9.032	13	8	(0.06246498547466317,0.06684122149043421,0.05889293112832675,0.04943575342706074,)
25	893923683526478	13818	4	(498:137[0.13999999999999999],509:122[0.12999999999999998],511:206[0.18000000000000002],513:39[0.15],)	504	-278.93	-1679.4632341269842	-15001.0	8	9.132	13	8	(0.044557425643724835,0.06861817214005604,0.058286017903563685,0.053891120204448036,)
26	894101364700286	14334	4	(498:169[0.12999999999999998],509:34[0.13999999999999999],511:94[0.17],513:207[0.16],)	504	-278.93	-1015.5802777777777	-14937.12	8	9.088	13	8	(0.0650040765252073,0.07231997988213074,0.07427649861238796,0.061862535006705396,)
27	894288078885619	14834	4	(498:51[0.11999999999999998],509:42[0.15],511:358[0.18000000000000002],513:53[0.15],)	504	-272.01	-1066.359146825397	-14978.25	9	9.316	13	8	(0.06188771455365808,0.0834419556510317,0.08048339818650976,0.0780886016509193,)
28	894469157081719	15349	5	(498:53[0.12999999999999998],509:90[0.16],511:158[0.17],513:184[0.16],520:19[0.15],)	504	-272.01	-996.3911904761904	-14934.94	9	9.486	13	8	(0.08938742482166885,0.06894124954376148,0.0860712701704521,0.08324479147842392,0.09812129882343225,)
29	894719541791329	15849	5	(498:135[0.13999999999999999],509:84[0.17],511:97[0.16],513:131[0.15],520:58[0.16],)	505	-271.2	-1441.8658811881187	-15001.0	10	9.526	14	8	(0.06276489250192785,0.07142952596858401,0.08134375573575266,0.06915499443345896,0.07182785487833948,)
30	894890180712503	16363	5	(498:139[0.12999999999999998],509:116[0.18000000000000002],511:121[0.17],513:105[0.13999999999999999],524:24[0.15],)	505	-266.46999999999997	-890.153504950495	-14956.37	8	9.688	15	8	(0.07773715497870617,0.06001470349305124,0.08091354212149106,0.09187195072283717,0.09236182419666887,)
31	895089242175773	16890	4	(498:159[0.11999999999999998],509:114[0.17],511:98[0.16],513:134[0.12999999999999998],)	505	-266.46999999999997	-962.0310495049505	-15001.0	8	9.92	15	8	(0.07033246212904783,0.09465498307211957,0.08923732398999824,0.07423567995314301,)
32	895282646766475	17391	7	(498:80[0.10999999999999999],509:129[0.18000000000000002],511:25[0.17],513:92[0.11999999999999998],530:21[0.15],531:142[0.15],533:15[0.15],)	504	-266.46999999999997	-958.9470833333329	-15001.0	8	10.306	16	8	(0.06774864362772043,0.11821352969349376,0.09395384860282999,0.0959528608160063,0.06230374187657934,0.08224140028661714,0.07844431807930179,)
33	895471029768238	17912	6	(498:124[0.09999999999999999],509:67[0.17],511:29[0.18000000000000002],513:78[0.10999999999999999],530:101[0.16],533:108[0.16],)	507	-266.46999999999997	-908.3590729783036	-15001.0	8	10.202	17	8	(0.07016349836013576,0.06940634212018733,0.09420625687005979,0.06345959394437752,0.0575248980614297,0.06910878551158725,)
34	895695722292967	18429	6	(498:35[0.09],509:31[0.18000000000000002],511:38[0.19000000000000003],513:163[0.11999999999999998],530:40[0.15],533:199[0.15],)	506	-266.46999999999997	-1079.2216600790514	-15001.0	8	10.44	17	8	(0.0610373821352891,0.12087597609472564,0.08010141668449126,0.07835766370435049,0.10806269269620924,0.09064261312979324,)
35	895870306814628	18929	6	(498:100[0.09999999999999999],509:167[0.19000000000000003],511:72[0.20000000000000004],513:90[0.10999999999999999],530:36[0.16],533:41[0.13999999999999999],)	506	-266.46999999999997	-895.8788142292489	-15001.0	8	10.272	18	8	(0.05063363003223542,0.0640109851631256,0.07414953048174137,0.05240693906304472,0.08360941286855106,0.08914549759210609,)
36	896055173087169	19439	6	(498:100[0.09],509:149[0.18000000000000002],511:62[0.21000000000000005],513:51[0.09999999999999999],530:103[0.17],533:41[0.15],)	506	-263.13	-862.0150395256917	-15001.0	11	10.562	18	8	(0.06155177101995293,0.06812720547707139,0.07700439447525091,0.05036441501710599,0.06147982345944971,0.1023644155744288,)
37	896324046037740	19941	5	(509:69[0.17],511:98[0.22000000000000006],513:80[0.10999999999999999],530:120[0.16],533:139[0.16],)	506	-263.13	-1195.506936758893	-15001.0	11	11.156	18	8	(0.09904744429590435,0.10581499972715958,0.0638044961466158,0.0798442650811224,0.10748695802454791,)
38	896540507056554	20441	5	(509:44[0.18000000000000002],511:85[0.23000000000000007],513:163[0.11999999999999998],530:133[0.15],533:80[0.15],)	505	-262.23	-886.452297029703	-15001.0	13	11.454	19	8	(0.08997066279079645,0.09198529435548224,0.06892563398883304,0.0763942845819787,0.10180265636942956,)
39	896769723301475	20941	5	(509:32[0.19000000000000003],511:173[0.24000000000000007],513:71[0.10999999999999999],530:193[0.13999999999999999],533:36[0.16],)	505	-262.23	-938.4077425742573	-15001.0	13	11.376	19	8	(0.10498367946265602,0.12446431447063709,0.08495499691074958,0.08742498477708269,0.07779945888674447,)
40	896911109752117	21441	5	(509:113[0.20000000000000004],511:111[0.23000000000000007],513:90[0.11999999999999998],530:52[0.12999999999999998],533:139[0.17],)	505	-262.23	-647.4695841584157	-15001.0	13	10.92	18	8	(0.08378672968020168,0.07399193637875438,0.086444475174248,0.0824453453627251,0.0885345434196488,)
41	897123457500357	21954	5	(509:89[0.19000000000000003],511:110[0.22000000000000006],513:70[0.12999999999999998],530:219[0.13999999999999999],533:17[0.16],)	505	-262.23	-843.2594851485151	-15001.0	13	11.254	19	8	(0.0902227144985035,0.08780572617257888,0.06435793572989522,0.07949677172618728,0.07381031074830555,)
42	897322606808466	22459	5	(509:100[0.20000000000000004],511:168[0.21000000000000005],513:88[0.13999999999999999],530:89[0.12999999999999998],533:60[0.17],)	505	-262.23	-760.4641188118811	-15001.0	13	11.802	19	8	(0.0631096576607959,0.0877448887510461,0.07603016841141576,0.08984685344710569,0.07646701403997187,)
43	897526193506748	22961	5	(509:90[0.19000000000000003],511:102[0.20000000000000004],513:104[0.15],530:49[0.13999999999999999],533:160[0.18000000000000002],)	505	-262.23	-713.0207920792077	-14988.88	13	11.932	20	8	(0.08511794397253841,0.06724175108879032,0.06679991414149085,0.0970050379553247,0.08611147636418205,)
44	897684331726449	23463	6	(509:25[0.20000000000000004],511:179[0.19000000000000003],513:80[0.13999999999999999],530:156[0.15],533:40[0.17],544:25[0.15],)	505	-262.23	-485.31053465346537	-14979.27	13	12.358	20	8	(0.09991483037223617,0.09041014941058875,0.08405957665886062,0.05375604095154451,0.10076600320479454,0.06063105516502385,)
45	897862227103093	23964	6	(509:61[0.21000000000000005],511:121[0.18000000000000002],513:48[0.15],530:86[0.13999999999999999],533:78[0.18000000000000002],544:112[0.16],)	506	-262.23	-648.2894071146244	-15001.0	13	12.116	20	8	(0.09013813027099588,0.06954447678503692,0.06644430636476283,0.0767456060677424,0.09160064691329428,0.06486777029900538,)
46	898003824970850	24472	6	(509:34[0.22000000000000006],511:59[0.17],513:134[0.16],530:36[0.12999999999999998],533:185[0.19000000000000003],544:58[0.15],)	506	-262.23	-486.51626482213436	-14787.26	13	11.828	21	8	(0.08437269183047505,0.07520186243688813,0.08199610989163542,0.07203453036167318,0.07633648569685493,0.06791633275687418,)
47	898226734614043	24972	6	(509:53[0.23000000000000007],511:101[0.18000000000000002],513:101[0.15],530:82[0.13999999999999999],533:124[0.18000000000000002],544:45[0.16],)	506	-262.23	-662.864090909091	-15001.0	13	12.612	21	8	(0.12320685385760051,0.07250935849744866,0.09849746417158654,0.07768032137622521,0.08703582858149196,0.06746325138805064,)
48	898426277616650	25472	6	(509:36[0.24000000000000007],511:158[0.17],513:65[0.13999999999999999],530:80[0.15],533:73[0.17],544:94[0.17],)	506	-262.23	-586.6189723320159	-14974.09	13	13.43	22	8	(0.11409273647428789,0.0622104999469546,0.07398976919322482,0.061699338771878866,0.09496803048776144,0.08389136715059403,)
49	898638867517375	25977	7	(509:46[0.25000000000000006],511:123[0.16],513:112[0.15],530:112[0.16],533:46[0.18000000000000002],544:48[0.16],549:19[0.15],)	506	-262.23	-623.2049604743085	-14978.08	13	12.582	22	8	(0.11900842351411796,0.08238187818458606,0.10326930595667594,0.07230044472387957,0.09866733179335346,0.09453243252158862,0.07918362798244119,)
50	898819430130245	26478	7	(509:47[0.26000000000000006],511:106[0.15],513:31[0.13999999999999999],530:59[0.15],533:148[0.19000000000000003],544:57[0.17],549:59[0.16],)	507	-262.23	-460.21978303747534	-14940.49	13	12.932	23	8	(0.08191423283560202,0.06907127912966561,0.06510829335068323,0.07500769040081441,0.09043408375753514,0.06991396235405704,0.08774849222290579,)
51	899012686140043	26978	8	(509:50[0.2700000000000001],511:129[0.13999999999999999],513:22[0.15],530:79[0.16],533:125[0.18000000000000002],544:56[0.18000000000000002],549:29[0.17],551:17[0.15],)	507	-262.23	-536.6047731755425	-15001.0	13	13.008	24	8	(0.06822764604188157,0.06825476698648532,0.062901435006824,0.09704455087802885,0.10455706025568223,0.06794977350769763,0.0625256692985058,0.08886919913411322,)
52	899191705660587	27483	7	(511:139[0.12999999999999998],513:84[0.16],530:39[0.15],533:69[0.17],544:23[0.19000000000000003],549:69[0.18000000000000002],551:85[0.16],)	508	-262.23	-525.4469094488189	-15001.0	13	12.846	25	8	(0.05978328815666617,0.07336967576819944,0.07801177703240786,0.09479953706971962,0.1296391277283279,0.08006579869174421,0.0562969380370877,)
53	899355227751056	27991	8	(511:118[0.11999999999999998],513:64[0.15],530:23[0.16],533:38[0.18000000000000002],544:63[0.20000000000000004],549:88[0.19000000000000003],551:51[0.15],552:62[0.15],)	507	-262.23	-503.66891518737674	-15001.0	13	12.836	25	8	(0.06093678495379934,0.071171737215324,0.07074673804333154,0.06148231073027206,0.09051560141676396,0.10457431343857088,0.07277084409678349,0.07763982048460581,)
54	899523892861467	28491	8	(511:65[0.10999999999999999],513:75[0.13999999999999999],530:76[0.17],533:113[0.19000000000000003],544:46[0.19000000000000003],549:30[0.18000000000000002],551:62[0.16],552:41[0.13999999999999999],)	508	-262.23	-533.6688976377952	-14947.88	13	12.582	25	8	(0.055448904658003874,0.06631617366879206,0.07989758513462712,0.06391755191395766,0.06462530289819293,0.09864759594423099,0.06356525354175871,0.08025505843486377,)
55	899663403232878	28995	9	(511:78[0.09999999999999999],513:16[0.12999999999999998],530:76[0.16],533:63[0.18000000000000002],544:58[0.20000000000000004],549:17[0.19000000000000003],551:113[0.15],552:66[0.15],554:21[0.15],)	508	-262.23	-435.0001968503937	-15001.0	13	13.036	25	8	(0.06129103740169514,0.0927886262654718,0.07191520540692141,0.059897164095179124,0.07796217419706764,0.09260982990691259,0.07556970152689024,0.08458255307577187,0.10142403284297273,)
56	899852810187626	29501	9	(511:24[0.09],513:19[0.13999999999999999],530:41[0.15],533:30[0.17],544:59[0.19000000000000003],549:65[0.20000000000000004],551:111[0.13999999999999999],552:77[0.13999999999999999],554:83[0.16],)	509	-262.23	-601.6587033398822	-14972.0	13	12.722	24	8	(0.06869420746173584,0.0974826482056537,0.09384929645716904,0.04471941737322207,0.06426882141184737,0.07843073997333598,0.07091226718248142,0.06412803151699736,0.08970232846870288,)
57	900065817585220	30001	10	(511:113[0.09999999999999999],513:122[0.15],530:35[0.16],533:56[0.18000000000000002],544:23[0.18000000000000002],549:34[0.19000000000000003],551:29[0.12999999999999998],552:27[0.12999999999999998],554:28[0.15],558:42[0.15],)	509	-262.23	-650.5635559921415	-14969.93	13	13.074	25	8	(0.06810375746105098,0.025121975578122048,0.09332593305950845,0.07417503534346641,0.0764496948538786,0.06949519741022196,0.057118685490106506,0.06333763304559852,0.07893794691250912,0.05552002575883358,)
58	900301941374776	30501	10	(511:27[0.09],513:70[0.13999999999999999],530:152[0.17],533:25[0.17],544:30[0.19000000000000003],549:28[0.20000000000000004],551:28[0.13999999999999999],552:40[0.13999999999999999],554:47[0.16],558:63[0.16],)	510	-262.23	-691.1301176470589	-15001.0	13	13.492	25	8	(0.06815344663726276,0.04749139125904101,0.07115785260881283,0.08846830389854149,0.0995491904247784,0.049993990771734435,0.06119294611846799,0.06535970391684331,0.0827040556839516,0.05442165975691475,)
59	900490170672374	31001	10	(511:62[0.09999999999999999],513:32[0.12999999999999998],530:70[0.16],533:88[0.18000000000000002],544:30[0.20000000000000004],549:31[0.21000000000000005],551:34[0.15],552:46[0.15],554:70[0.17],558:47[0.15],)	510	-262.23	-580.0051176470588	-14967.48	13	13.214	25	8	(0.06755050407782279,0.06542293479111282,0.09239510550238224,0.07480845709023892,0.08276053454903017,0.06989704879800201,0.05591382335264991,0.07205289561959542,0.0901125293985289,0.06665911303164172,)
60	900755707546802	31501	10	(511:116[0.09],513:47[0.13999999999999999],530:35[0.15],533:28[0.17],544:47[0.21000000000000005],549:27[0.22000000000000006],551:50[0.16],552:17[0.16],554:50[0.16],558:93[0.16],)	510	-262.23	-816.7030392156861	-14980.27	13	13.316	25	8	(0.05721740387937394,0.07483647032808506,0.06736551240443002,0.03028200443193086,0.04819801735152466,0.0705270346729386,0.07068721494337858,0.043731675939696416,0.1018177380540062,0.0530890009102554,)
61	900976966716049	32011	10	(511:37[0.08],513:52[0.15],530:52[0.16],533:177[0.18000000000000002],544:47[0.22000000000000006],549:48[0.23000000000000007],552:33[0.17],554:18[0.15],558:26[0.15],559:20[0.15],)	510	-262.23	-710.9731960784313	-14977.67	13	14.006	26	8	(0.0658677258837561,0.08961204555618053,0.0816433239214076,0.08589030338124082,0.04959679373513919,0.0711718419379026,0.07185051475608299,0.0749586525967319,0.06898845774579507,0.09141226622546499,)
62	901142778517808	32520	9	(511:62[0.09],513:41[0.13999999999999999],530:108[0.15],533:47[0.17],544:30[0.23000000000000007],549:48[0.24000000000000007],552:44[0.18000000000000002],558:69[0.16],559:61[0.16],)	510	-262.23	-560.9377254901962	-15001.0	13	12.954	26	8	(0.06377880296064017,0.08286401246927733,0.08081666711393755,0.07480983522437437,0.05173173131019764,0.09356953028805713,0.05014173214796882,0.05829955851677806,0.06499132360761908,)
63	901294691374109	33041	7	(511:83[0.08],530:81[0.13999999999999999],533:48[0.18000000000000002],544:19[0.24000000000000007],549:65[0.25000000000000006],552:74[0.19000000000000003],559:139[0.15],)	509	-262.23	-409.2809823182711	-14981.36	13	13.104	26	8	(0.0494346138653659,0.06359069253924805,0.07309666972681823,0.06867963716079878,0.06058312411113322,0.06564835831527975,0.0649806450658011,)
64	901494195855329	33541	7	(511:69[0.07],530:106[0.12999999999999998],533:40[0.19000000000000003],544:38[0.25000000000000006],549:52[0.26000000000000006],552:157[0.18000000000000002],559:45[0.13999999999999999],)	507	-262.23	-555.8799211045365	-14592.68	13	13.484	26	8	(0.05885974783258028,0.07107801740903605,0.10609514497673392,0.0976902954977468,0.07453765662342753,0.11745167986710536,0.07943506339179278,)
65	901736801605260	34041	7	(511:84[0.08],530:22[0.11999999999999998],533:89[0.20000000000000004],544:119[0.26000000000000006],549:38[0.2700000000000001],552:91[0.17],559:64[0.15],)	507	-262.23	-764.770650887574	-15001.0	13	13.41	26	8	(0.059071751436849625,0.08818471210527401,0.110770719589573,0.09860296038040936,0.09681659530979586,0.10854682284549154,0.08338039193399178,)
66	901972883407083	34541	7	(511:80[0.07],530:86[0.12999999999999998],533:78[0.19000000000000003],544:99[0.25000000000000006],549:61[0.2800000000000001],552:65[0.16],559:38[0.16],)	507	-262.23	-727.1817554240631	-15001.0	13	13.602	26	8	(0.047501990044200776,0.06658891340352821,0.12767900203006124,0.1084717310699504,0.1040416634642747,0.0787616092287027,0.10373720145849191,)
67	902258649455419	35041	7	(511:50[0.060000000000000005],530:93[0.11999999999999998],533:136[0.18000000000000002],544:79[0.24000000000000005],549:31[0.2900000000000001],552:58[0.17],559:60[0.17],)	507	-262.23	-790.0100986193293	-15001.0	13	14.23	25	8	(0.031717491513522635,0.0626397339032772,0.10164645978425059,0.09350044896403135,0.09802718656909265,0.0856955489484828,0.11563632339076331,)
68	902444379915199	35541	7	(511:38[0.07],530:71[0.10999999999999999],533:83[0.17],544:83[0.23000000000000004],549:109[0.3000000000000001],552:71[0.18000000000000002],559:52[0.18000000000000002],)	507	-261.15	-506.8042800788956	-15001.0	13	14.152	26	8	(0.05722725528475848,0.06229465344104824,0.10964875733757505,0.09533920290488158,0.11332091518591549,0.09895111568485415,0.06863194425472469,)
69	902714375859171	36041	7	(511:58[0.08],530:63[0.09999999999999999],533:89[0.16],544:69[0.22000000000000003],549:115[0.2900000000000001],552:44[0.17],559:69[0.19000000000000003],)	507	-261.15	-646.5211045364891	-14954.44	13	15.214	27	8	(0.01988948161721205,0.073957294038052,0.05287664395924707,0.0645208181204164,0.10726946241284044,0.0742374361219237,0.06894576451318193,)
70	903054531257756	36541	7	(511:104[0.09],530:102[0.10999999999999999],533:64[0.15],544:101[0.23000000000000004],549:29[0.2800000000000001],552:22[0.18000000000000002],559:85[0.20000000000000004],)	507	-261.15	-835.9638264299804	-14933.36	13	15.918	27	8	(0.0280761310373102,0.07102607805026213,0.06580417615253163,0.062057543095108865,0.13519676591603141,0.0961476315254195,0.09869849826682682,)
71	903268377815213	37041	7	(511:36[0.08],530:39[0.09999999999999999],533:62[0.16],544:175[0.22000000000000003],549:39[0.2900000000000001],552:95[0.19000000000000003],559:61[0.19000000000000003],)	507	-261.15	-518.5753451676529	-14948.93	13	14.968	26	8	(0.03138471893159407,0.06283677256139146,0.06250971986863993,0.04582873825582215,0.09492377127286564,0.07828518084524488,0.06612505049019038,)
72	903552505053761	37551	6	(511:97[0.09],533:27[0.17],544:118[0.21000000000000002],549:68[0.3000000000000001],552:53[0.18000000000000002],559:144[0.20000000000000004],)	507	-261.15	-639.1155818540434	-15001.0	13	15.346	26	8	(0.05128424287532294,0.09180033452422619,0.06446942756482689,0.1236558139864392,0.0827982135526687,0.08979374419474884,)
73	903897699542347	38051	6	(511:109[0.08],533:102[0.18000000000000002],544:135[0.2],549:37[0.3100000000000001],552:77[0.19000000000000003],559:46[0.19000000000000003],)	506	-261.15	-856.9735770750989	-14945.71	13	15.872	27	8	(0.044949972206802004,0.03799766634233232,0.0691046017810239,0.10644612731126839,0.08562951958083595,0.08998282266791546,)
74	904213896907612	38563	5	(511:67[0.07],533:106[0.17],544:183[0.19],552:119[0.20000000000000004],559:31[0.20000000000000004],)	506	-260.62	-773.7882213438735	-14950.01	16	15.526	26	8	(0.03260450083234788,0.09720628884275131,0.09259892153854755,0.08986501503072447,0.07909789934280723,)
75	904451966146181	39063	5	(511:85[0.08],533:128[0.16],544:175[0.18],552:86[0.19000000000000003],559:31[0.21000000000000005],)	505	-260.62	-620.9244752475249	-15001.0	16	15.888	26	8	(0.05154132486656964,0.08592725789874206,0.07812579779716203,0.10049685887990142,0.07110936190389348,)
